4.001483819890000149e+01,-8.303087196961999439e+01,2.504100000000000215e+00,-9.979999999999999982e-01,-1.122077457687320035e+00,6.800297886337199893e-01,-3.654630051666999946e-01,-2.527072000000000207e-01,2.773539520000000147e-01,3.390077293209999993e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.131469799999999992e+01
4.001483954807000032e+01,-8.303087267342000644e+01,2.512900000000000134e+00,-1.034999999999999920e+00,-1.040399621895119919e+00,7.144923790549599918e-01,-1.731012389666399809e-01,-3.035764140000000166e-01,3.454232110000000078e-01,3.390509666390000234e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.136830099999999888e+01
4.001484090603000254e+01,-8.303087339370999587e+01,2.533500000000000085e+00,-1.043400000000000105e+00,2.510262494792800392e-01,7.598993048859999933e-01,-4.732804428917399830e-01,-3.801052140000000246e-01,4.213648329999999942e-01,3.391020812099999944e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.142225200000000029e+01
4.001484204812000200e+01,-8.303087399019000259e+01,2.554399999999999782e+00,-1.032399999999999984e+00,5.629198359923599515e-01,6.191325494261599172e-01,5.161187507062199309e-01,-4.089508909999999831e-01,4.887631640000000277e-01,3.391323236979999933e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.147682199999999852e+01
4.001484343458000126e+01,-8.303087470364999945e+01,2.591600000000000126e+00,-1.033700000000000063e+00,3.201183202676400330e-01,1.128272943769299985e+00,1.332337769938840122e+00,-4.421715540000000222e-01,5.237212740000000144e-01,3.391515695869999831e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.153061399999999992e+01
4.001484460396999765e+01,-8.303087529610999695e+01,2.622399999999999842e+00,-1.025900000000000034e+00,6.529288121112000187e-01,1.228834960176740099e+00,1.303552513085660003e+00,-4.745927930000000128e-01,5.100105129999999987e-01,3.391651817669999787e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.158495500000000078e+01
4.001484578768000233e+01,-8.303087588273000108e+01,2.648899999999999810e+00,-1.014100000000000001e+00,6.214454805219599143e-01,7.829642228084999767e-01,8.412609264023200861e-01,-4.614301809999999948e-01,4.489493540000000227e-01,3.391896361870000192e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.163937100000000058e+01
4.001484721556000324e+01,-8.303087658046999309e+01,2.651800000000000157e+00,-1.004799999999999915e+00,2.495568119536600016e-01,-5.588588865714000375e-02,4.942519997052000069e-01,-3.818503039999999737e-01,3.560045499999999752e-01,3.392375688120000063e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.169572499999999948e+01
4.001484840378999763e+01,-8.303087715568000249e+01,2.639899999999999913e+00,-9.949000000000000066e-01,1.735855557364000129e-02,-6.172883057436600041e-01,-1.407879193389199868e-01,-3.017818789999999751e-01,2.934160359999999912e-01,3.392695575210000243e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.175038699999999992e+01
4.001484958260999747e+01,-8.303087773103999325e+01,2.616999999999999993e+00,-1.008199999999999985e+00,-1.081485572785980009e+00,-3.724600182378000057e-01,-2.823144768955800354e-01,-2.561774330000000099e-01,2.692178450000000112e-01,3.392842462410000053e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.180460899999999924e+01
4.001485099461000061e+01,-8.303087843887000474e+01,2.617300000000000182e+00,-1.034899999999999931e+00,-8.190083728281399855e-01,3.142647331452000370e-02,-8.346242602792600662e-01,-2.810033809999999965e-01,2.364771099999999904e-01,3.392829969759999926e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.185924400000000034e+01
